13:20:15;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;299;
13:20:15;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;299;
13:20:16;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;299;
13:20:16;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;299;
13:20:17;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;299;
13:20:17;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;299;
13:20:18;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;299;
13:20:18;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;299;
13:20:19;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;299;
13:20:19;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;299;
13:20:20;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;299;
13:20:20;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;299;
13:20:21;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;299;
13:20:21;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;299;
13:20:22;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;299;
13:20:22;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;299;
13:20:23;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;299;
13:20:23;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;299;
13:20:24;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;299;
13:20:24;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;299;
13:20:25;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;299;
13:20:25;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;299;
13:20:26;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;299;
13:20:26;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;299;
13:20:27;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;299;
13:20:27;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;299;
13:20:28;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;299;
13:20:28;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;299;
13:20:29;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;299;
13:20:29;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;299;
13:20:30;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;299;
13:20:30;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;299;
13:20:31;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;299;
13:20:31;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;299;
13:20:32;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;299;
13:20:32;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;299;
13:20:33;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;299;
13:20:33;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;299;
13:20:34;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;299;
13:20:34;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;299;
13:20:35;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;299;
13:20:35;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;299;
13:20:36;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;299;
13:20:36;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;299;
13:20:37;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;299;
13:20:38;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;299;
13:20:38;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;299;
13:20:39;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;299;
13:20:39;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;299;
13:20:40;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;299;
13:20:40;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;299;
13:20:41;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;299;
13:20:41;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;299;
13:20:42;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;299;
13:20:42;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;299;
13:20:43;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;299;
13:20:43;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;299;
13:20:44;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;299;
13:20:44;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;299;
13:20:45;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;299;
13:20:45;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;299;
13:20:46;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;299;
13:20:46;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;299;
13:20:47;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;299;
13:20:47;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;299;
13:20:48;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;299;
13:20:48;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;299;
13:20:49;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;299;
13:20:49;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;299;
13:20:50;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;299;
13:20:50;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;299;
13:20:51;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;299;
13:20:51;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;299;
13:20:52;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;299;
13:20:52;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;299;
13:20:53;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;299;
13:20:53;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;299;
13:20:54;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;299;
13:20:54;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;299;
13:20:55;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;299;
13:20:55;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;299;
13:20:56;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;299;
13:20:56;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;299;
13:20:57;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;299;
13:20:57;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;299;
13:20:58;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;299;
13:20:58;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;299;
13:20:59;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;299;
13:20:59;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;299;
13:21:00;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;299;
13:21:00;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;299;
13:21:01;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;299;
13:21:01;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;299;
13:21:02;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;299;
13:21:02;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;299;
13:21:03;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;299;
13:21:03;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;299;
13:21:04;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;299;
13:21:04;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;299;
13:21:05;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;299;
13:21:05;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;299;
13:21:06;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;298;
13:21:07;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;298;
13:21:07;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;298;
13:21:08;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;298;
13:21:08;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;298;
13:21:09;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;299;
13:21:09;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;299;
13:21:10;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;299;
13:21:10;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;299;
13:21:11;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;299;
13:21:11;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;299;
13:21:12;10,05;0,0;0,0;0,0;0,0;0,0;0,0;0,0;299;
13:21:12;15,71;0,0;0,0;0,0;0,0;0,0;0,0;0,0;299;
13:21:13;17,42;0,0;0,0;0,0;0,0;0,0;0,0;0,0;299;
13:21:13;16,94;0,0;0,0;0,0;0,0;0,0;0,0;0,0;299;
13:21:14;16,08;0,0;0,0;0,0;0,0;0,0;0,0;0,0;299;
13:21:14;15,64;0,0;0,0;0,0;0,0;0,0;0,0;0,0;299;
13:21:15;15,56;0,0;0,0;0,0;0,0;0,0;0,0;0,0;298;
13:21:15;15,46;0,0;0,0;0,0;0,0;0,0;0,0;0,0;298;
13:21:16;15,23;0,0;0,0;0,0;0,0;0,0;0,0;0,0;298;
13:21:16;15,05;0,0;0,0;0,0;0,0;0,0;0,0;0,0;298;
13:21:17;15,05;0,0;0,0;0,0;0,0;0,0;0,0;5,93;298;
13:21:17;15,08;0,0;0,0;0,0;0,0;0,0;0,0;7,00;298;
13:21:18;15,10;0,0;0,0;0,0;0,0;0,0;0,0;10,07;298;
13:21:18;15,10;0,0;0,0;0,0;0,0;0,0;0,0;10,61;298;
13:21:19;15,09;0,0;0,0;0,0;0,0;0,0;0,0;10,65;298;
13:21:19;15,08;0,0;0,0;0,0;0,0;0,0;0,0;10,61;298;
13:21:20;15,09;0,0;0,0;0,0;0,0;0,0;0,0;10,60;298;
13:21:20;15,09;0,0;0,0;0,0;0,0;0,0;0,0;10,60;298;
13:21:21;15,09;0,0;0,0;0,0;0,0;0,0;0,0;10,59;298;
13:21:21;15,09;0,0;0,0;0,0;0,0;0,0;0,0;10,60;298;
13:21:22;15,09;0,0;0,0;0,0;0,0;0,0;0,0;10,62;298;
13:21:22;15,09;0,0;0,0;0,0;0,0;0,0;0,0;10,60;298;
13:21:23;15,09;0,0;0,0;0,0;0,0;0,0;0,0;10,57;298;
13:21:23;15,09;0,0;0,0;0,0;0,0;0,0;0,0;10,61;298;
13:21:24;15,09;0,0;0,0;0,0;0,0;0,0;0,0;10,63;298;
13:21:24;15,09;0,0;0,0;0,0;0,0;0,0;0,0;10,60;298;
13:21:25;15,09;0,0;0,0;0,0;0,0;0,0;0,0;10,55;298;
13:21:25;15,09;0,0;0,0;0,0;0,0;0,0;0,0;10,59;298;
13:21:26;15,09;0,0;0,0;0,0;0,0;0,0;0,0;10,63;298;
13:21:26;15,09;0,0;0,0;0,0;0,0;0,0;0,0;10,60;298;
13:21:27;15,09;0,0;0,0;0,0;0,0;0,0;0,0;10,59;298;
13:21:27;15,09;0,0;0,0;0,0;0,0;0,0;0,0;10,60;298;
13:21:28;15,09;0,0;0,0;0,0;0,0;0,0;0,0;10,60;298;
13:21:28;15,09;0,0;0,0;0,0;0,0;0,0;0,0;10,59;298;
13:21:29;15,09;0,0;0,0;0,0;0,0;0,0;0,0;10,60;298;
13:21:29;15,09;0,0;0,0;0,0;0,0;0,0;0,0;10,60;298;
13:21:30;15,09;0,0;0,0;0,0;0,0;0,0;0,0;10,60;298;
13:21:30;15,09;0,0;0,0;0,0;0,0;0,0;0,0;10,59;298;
13:21:31;15,09;0,0;0,0;0,0;0,0;0,0;0,0;10,59;298;
13:21:32;15,09;0,0;0,0;0,0;0,0;0,0;0,0;10,61;298;
13:21:32;15,09;0,0;0,0;0,0;0,0;0,0;0,0;10,61;298;
13:21:33;15,09;0,0;0,0;0,0;0,0;0,0;0,0;10,58;298;
13:21:33;15,09;0,0;0,0;0,0;0,0;0,0;0,0;10,60;298;
13:21:34;15,09;0,0;0,0;0,0;0,0;0,0;0,0;10,62;298;
13:21:34;15,09;0,0;0,0;0,0;0,0;0,0;0,0;10,61;298;
13:21:35;15,09;0,0;0,0;0,0;0,0;0,0;0,0;10,56;298;
13:21:35;15,09;0,0;0,0;0,0;0,0;0,0;0,0;10,57;298;
13:21:36;15,09;0,0;0,0;0,0;0,0;0,0;0,0;10,63;298;
13:21:36;15,09;0,0;0,0;0,0;0,0;0,0;0,0;10,65;298;
13:21:37;15,09;0,0;0,0;0,0;0,0;0,0;0,0;10,50;298;
13:21:37;15,09;0,0;0,0;0,0;0,0;0,0;0,0;10,61;298;
13:21:38;15,09;0,0;0,0;0,0;0,0;0,0;0,0;10,60;298;
13:21:38;15,09;0,0;0,0;0,0;0,0;0,0;0,0;10,60;298;
13:21:39;15,09;0,0;0,0;0,0;0,0;0,0;0,0;10,60;298;
13:21:39;15,09;0,0;0,0;0,0;0,0;0,0;0,0;10,60;298;
13:21:40;15,09;0,0;0,0;0,0;0,0;0,0;0,0;10,60;298;
13:21:40;15,09;0,0;0,0;0,0;0,0;0,0;0,0;10,60;298;
13:21:41;15,09;0,0;0,0;0,0;0,0;0,0;0,0;10,60;298;
13:21:41;15,09;0,0;0,0;0,0;0,0;0,0;0,0;10,59;298;
13:21:42;15,09;0,0;0,0;0,0;0,0;0,0;0,0;10,59;298;
13:21:42;15,09;0,0;0,0;0,0;0,0;0,0;0,0;10,59;298;
13:21:43;15,09;0,0;0,0;0,0;0,0;0,0;0,0;10,60;298;
13:21:43;15,09;0,0;0,0;0,0;0,0;0,0;0,0;10,61;298;
13:21:44;15,09;0,0;0,0;0,0;0,0;0,0;0,0;10,61;298;
13:21:44;15,09;0,0;0,0;0,0;0,0;0,0;0,0;10,61;298;
13:21:45;15,09;0,0;0,0;0,0;0,0;0,0;0,0;10,60;298;
13:21:45;15,09;0,0;0,0;0,0;0,0;0,0;0,0;10,59;298;
13:21:46;15,09;0,0;0,0;0,0;0,0;0,0;0,0;10,58;298;
13:21:46;15,09;0,0;0,0;0,0;0,0;0,0;0,0;10,59;298;
13:21:47;15,09;0,0;0,0;0,0;0,0;0,0;0,0;10,62;298;
13:21:47;15,09;0,0;0,0;0,0;0,0;0,0;0,0;10,63;298;
13:21:48;15,09;0,0;0,0;0,0;0,0;0,0;0,0;10,61;298;
13:21:48;15,09;0,0;0,0;0,0;0,0;0,0;0,0;10,55;298;
13:21:49;15,09;0,0;0,0;0,0;0,0;0,0;0,0;10,59;298;
13:21:49;15,09;0,0;0,0;0,0;0,0;0,0;0,0;10,66;298;
13:21:50;15,09;0,0;0,0;0,0;0,0;0,0;0,0;10,59;298;
13:21:50;15,09;0,0;0,0;0,0;0,0;0,0;0,0;10,59;298;
13:21:51;15,09;0,0;0,0;0,0;0,0;0,0;0,0;10,60;298;
13:21:51;15,09;0,0;0,0;0,0;0,0;0,0;0,0;10,61;298;
13:21:52;15,09;0,0;0,0;0,0;0,0;0,0;0,0;10,61;298;
13:21:53;15,09;0,0;0,0;0,0;0,0;0,0;0,0;10,61;298;
13:21:53;15,09;0,0;0,0;0,0;0,0;0,0;0,0;10,59;298;
13:21:54;15,09;0,0;0,0;0,0;0,0;0,0;0,0;10,58;298;
13:21:54;15,09;0,0;0,0;0,0;0,0;0,0;0,0;10,59;298;
13:21:55;15,09;0,0;0,0;0,0;0,0;0,0;0,0;10,61;298;
13:21:55;15,09;0,0;0,0;0,0;0,0;0,0;0,0;10,62;298;
13:21:56;15,09;0,0;0,0;0,0;0,0;0,0;0,0;10,62;298;
13:21:56;15,09;0,0;0,0;0,0;0,0;0,0;0,0;10,57;298;
13:21:57;15,09;0,0;0,0;0,0;0,0;0,0;0,0;10,56;298;
13:21:57;15,09;0,0;0,0;0,0;0,0;0,0;0,0;10,60;298;
13:21:58;15,09;0,0;0,0;0,0;0,0;0,0;0,0;10,66;298;
13:21:58;15,09;0,0;0,0;0,0;0,0;0,0;0,0;10,64;298;
13:21:59;15,09;0,0;0,0;0,0;0,0;0,0;0,0;10,61;298;
13:21:59;15,09;0,0;0,0;0,0;0,0;0,0;0,0;10,60;297;
13:22:00;15,09;0,0;0,0;0,0;0,0;0,0;0,0;10,60;297;
13:22:00;15,09;0,0;0,0;0,0;0,0;0,0;0,0;10,60;297;
13:22:01;15,09;0,0;0,0;0,0;0,0;0,0;0,0;10,60;297;
13:22:01;15,09;0,0;0,0;0,0;0,0;0,0;0,0;10,60;297;
13:22:02;15,09;0,0;0,0;0,0;0,0;0,0;0,0;10,60;297;
13:22:02;15,09;0,0;0,0;0,0;0,0;0,0;0,0;10,60;297;
13:22:03;15,09;0,0;0,0;0,0;0,0;0,0;0,0;10,60;297;
13:22:03;15,09;0,0;0,0;0,0;0,0;0,0;0,0;10,60;297;
13:22:04;15,09;0,0;0,0;0,0;0,0;0,0;0,0;10,60;297;
13:22:04;15,09;0,0;0,0;0,0;0,0;0,0;0,0;10,60;297;
13:22:05;15,09;0,0;0,0;0,0;0,0;0,0;0,0;10,60;297;
13:22:05;15,09;0,0;0,0;0,0;0,0;0,0;0,0;10,60;297;
13:22:06;15,09;0,0;0,0;0,0;0,0;0,0;0,0;10,60;297;
13:22:06;15,09;0,0;0,0;0,0;0,0;0,0;0,0;10,60;297;
13:22:07;15,09;0,0;0,0;0,0;0,0;0,0;0,0;10,60;297;
13:22:07;15,09;0,0;0,0;0,0;0,0;0,0;0,0;10,60;297;
13:22:08;15,09;0,0;0,0;0,0;0,0;0,0;0,0;10,60;297;
13:22:08;15,09;0,0;0,0;0,0;0,0;0,0;0,0;10,60;297;
13:22:09;15,09;0,0;0,0;0,0;0,0;0,0;0,0;10,60;297;
13:22:09;15,09;0,0;0,0;0,0;0,0;0,0;0,0;10,60;297;
13:22:10;15,09;0,0;0,0;0,0;0,0;0,0;0,0;10,60;297;
13:22:10;15,09;0,0;0,0;0,0;0,0;0,0;0,0;10,60;297;
13:22:11;15,09;0,0;0,0;0,0;0,0;0,0;0,0;10,60;297;
13:22:11;15,09;0,0;0,0;0,0;0,0;0,0;0,0;10,60;297;
13:22:12;15,09;0,0;0,0;0,0;0,0;0,0;0,0;10,60;297;
13:22:12;15,09;0,0;0,0;0,0;0,0;0,0;0,0;10,60;297;
13:22:13;15,09;0,0;0,0;0,0;0,0;0,0;0,0;10,60;297;
13:22:13;15,09;0,0;0,0;0,0;0,0;0,0;0,0;10,60;297;
13:22:14;15,09;0,0;0,0;0,0;0,0;0,0;0,0;10,60;297;
13:22:14;15,09;0,0;0,0;0,0;0,0;0,0;0,0;10,60;297;
13:22:15;15,09;0,0;0,0;0,0;0,0;0,0;0,0;10,60;297;
13:22:15;15,09;0,0;0,0;0,0;0,0;0,0;0,0;10,60;297;
13:22:16;15,09;0,0;0,0;0,0;0,0;0,0;0,0;10,60;297;
13:22:17;15,09;0,0;0,0;0,0;0,0;0,0;0,0;10,60;297;
13:22:17;15,09;0,0;0,0;0,0;0,0;0,0;0,0;10,60;297;
13:22:18;15,09;0,0;0,0;0,0;0,0;0,0;0,0;10,60;297;
13:22:18;15,09;0,0;0,0;0,0;0,0;0,0;0,0;10,60;297;
13:22:19;15,09;0,0;0,0;0,0;0,0;0,0;0,0;10,60;297;
13:22:19;15,09;0,0;0,0;0,0;0,0;0,0;0,0;10,60;297;
13:22:20;15,09;0,0;0,0;0,0;0,0;0,0;0,0;10,60;297;
13:22:20;15,09;0,0;0,0;0,0;0,0;0,0;0,0;10,60;297;
13:22:21;15,09;0,0;0,0;0,0;0,0;0,0;0,0;10,60;297;
13:22:21;15,09;0,0;0,0;0,0;0,0;0,0;0,0;10,60;297;
13:22:22;15,09;0,0;0,0;0,0;0,0;0,0;0,0;10,60;297;
13:22:22;15,09;0,0;0,0;0,0;0,0;0,0;0,0;10,60;297;
13:22:23;15,09;0,0;0,0;0,0;0,0;0,0;0,0;10,60;297;
13:22:23;15,09;0,0;0,0;0,0;0,0;0,0;0,0;10,60;297;
13:22:24;15,09;0,0;0,0;0,0;0,0;0,0;0,0;10,60;297;
13:22:24;15,09;0,0;0,0;0,0;0,0;0,0;0,0;10,60;297;
13:22:25;15,09;0,0;0,0;0,0;0,0;0,0;0,0;10,60;297;
13:22:25;15,09;0,0;0,0;0,0;0,0;0,0;0,0;10,60;297;
13:22:26;15,09;0,0;0,0;0,0;0,0;0,0;0,0;10,60;297;
13:22:26;15,09;0,0;0,0;0,0;0,0;0,0;0,0;10,60;297;
13:22:27;15,09;0,0;0,0;0,0;0,0;0,0;0,0;10,60;297;
13:22:27;15,09;0,0;0,0;0,0;0,0;0,0;0,0;10,60;297;
13:22:28;15,09;0,0;0,0;0,0;0,0;0,0;0,0;10,60;297;
13:22:28;15,09;0,0;0,0;0,0;0,0;0,0;0,0;10,60;297;
13:22:29;15,09;0,0;0,0;0,0;0,0;0,0;0,0;10,60;297;
13:22:29;15,09;0,0;0,0;0,0;0,0;0,0;0,0;10,60;297;
13:22:30;15,09;0,0;0,0;0,0;0,0;0,0;0,0;10,60;297;
13:22:30;15,09;0,0;0,0;0,0;0,0;0,0;0,0;10,60;297;
13:22:31;15,09;0,0;0,0;0,0;0,0;0,0;0,0;10,60;297;
13:22:31;15,09;0,0;0,0;0,0;0,0;0,0;0,0;10,60;297;
13:22:32;15,09;0,0;0,0;0,0;0,0;0,0;0,0;10,60;297;
13:22:32;15,09;0,0;0,0;0,0;0,0;0,0;0,0;10,60;297;
13:22:33;15,09;0,0;0,0;0,0;0,0;0,0;0,0;10,60;297;
13:22:33;15,09;0,0;0,0;0,0;0,0;0,0;0,0;10,60;297;
13:22:34;15,09;0,0;0,0;0,0;0,0;0,0;0,0;10,60;297;
13:22:34;15,09;0,0;0,0;0,0;0,0;0,0;0,0;10,60;297;
13:22:35;15,09;0,0;0,0;0,0;0,0;0,0;0,0;10,59;297;
13:22:35;15,09;0,0;0,0;0,0;0,0;0,0;0,0;10,60;297;
13:22:36;15,09;0,0;0,0;0,0;0,0;0,0;0,0;10,60;297;
13:22:36;15,09;0,0;0,0;0,0;0,0;0,0;0,0;10,60;297;
13:22:37;15,09;0,0;0,0;0,0;0,0;0,0;0,0;10,60;297;
13:22:37;15,09;0,0;0,0;0,0;0,0;0,0;0,0;10,60;297;
13:22:38;15,09;0,0;0,0;0,0;0,0;0,0;0,0;10,60;297;
13:22:38;15,09;0,0;0,0;0,0;0,0;0,0;0,0;10,60;297;
13:22:39;15,09;0,0;0,0;0,0;0,0;0,0;0,0;10,60;297;
13:22:39;15,09;0,0;0,0;0,0;0,0;0,0;0,0;10,59;297;
13:22:40;15,09;0,0;0,0;0,0;0,0;0,0;0,0;10,60;297;
13:22:40;15,09;0,0;0,0;0,0;0,0;0,0;0,0;10,60;297;
13:22:41;15,09;0,0;0,0;0,0;0,0;0,0;0,0;10,60;297;
13:22:42;15,09;0,0;0,0;0,0;0,0;0,0;0,0;10,60;297;
13:22:42;15,09;0,0;0,0;0,0;0,0;0,0;0,0;10,60;297;
13:22:43;15,09;0,0;0,0;0,0;0,0;0,0;0,0;10,60;297;
13:22:43;15,09;0,0;0,0;0,0;0,0;0,0;0,0;10,60;297;
13:22:44;15,09;0,0;0,0;0,0;0,0;0,0;0,0;10,60;297;
13:22:44;15,09;0,0;0,0;0,0;0,0;0,0;0,0;10,60;297;
13:22:45;15,09;0,0;0,0;0,0;0,0;0,0;0,0;10,60;297;
13:22:45;15,09;0,0;0,0;0,0;0,0;0,0;0,0;10,59;297;
13:22:46;15,09;0,0;0,0;0,0;0,0;0,0;0,0;10,60;297;
13:22:46;15,09;0,0;0,0;0,0;0,0;0,0;0,0;10,60;297;
13:22:47;15,09;0,0;0,0;0,0;0,0;0,0;0,0;10,60;297;
13:22:47;15,09;0,0;0,0;0,0;0,0;0,0;0,0;10,60;297;
